46.271,46.577,46.722,44.327,66.984,42.952,43.003,41.81,42.14,61.365,41.181,40.373,58.772,38.519,72.879,35.604,33.588,32.414,33.181,32.047,30.685,30.626,58.159,34.828,37.343,36.774,35.194,69.125,34.197,34.436,35.643,35.943,35.24,58.451,33.084,70.334,35.77,35.051,34.845,35.844,36.768,36.61,37.651,37.797,55.846,65.093,35.394,35.386,52.504,32.106,30.503,29.072,25.813,23.922,23.307,20.907,39.765,18.447,43.48,19.623,16.588,49.132,18.861,22.357,22.872,25.493,5.3,26.226,25.751,29.237,25.742,27.661,29.276,28.214,29.193,30.392,5.3,33.005,31.557,31.83,32.159,31.631,29.394,27.23,24.604,20.552,17.706,16.715,5.3,15.586,15.385,12.575,5.3,15.112,13.685,15.357,13.653,15.372,15.596,13.987,13.159,13.747,17.095,22.261,5.3,5.3,24.937,30.389,33.684,36.525,40.507,43.912,45.576,46.46,5.3,48.064,48.867,49.662,50.178,50.559,50.825,19.094,50.111,46.073,45.63,10.678,43.388,14.789
46.391,46.322,44.941,44.364,67.854,44.609,44.395,43.551,44.209,71.123,43.828,66.201,59.379,39.494,59.473,35.6,33.623,32.815,33.721,33.033,31.885,32.442,63.862,35.37,35.593,35.675,34.705,63.247,32.685,32.664,32.508,31.756,32.484,63.133,32.466,64.217,36.355,35.359,35.084,38.469,38.206,37.378,37.357,37.298,71.595,68.803,35.197,34.442,66.806,31.113,29.934,29.815,27.766,27.29,27.064,23.625,57.925,21.052,45.319,22.783,19.803,42.361,21.642,21.589,20.608,21.197,5.3,19.249,18.013,24.272,21.366,23.322,25.223,26.092,28.858,31.212,6.6728,38.266,36.146,36.204,14.716,33.548,31.085,29.854,27.93,24.911,22.055,21.623,5.3,18.319,19.719,18.395,5.3,19.981,12.564,11.346,8.9341,15.392,18.46,16.562,10.765,12.411,14.974,17.882,5.3,5.3,20.404,22.577,26.098,26.756,28.185,34.049,39.855,44.511,5.3,46.221,43.744,41.072,41.159,41.678,42.073,24.149,44.137,42.754,43.257,17.405,44.179,15.65
41.535,41.853,43.234,42.635,63.154,43.215,43.643,43.207,43.494,64.082,42.535,74.222,66.505,40.793,64.649,38.36,36.329,35.207,35.776,34.186,31.929,30.758,58.355,32.43,34.893,34.687,33.14,55.193,32.854,32.22,32.186,34.405,36.214,57.791,36.568,61.02,37.666,36.877,37.158,37.307,37.212,36.529,37.62,38.107,61.627,66.32,32.496,32.161,48.932,30.786,31.212,31.24,28.756,27.075,26.455,23.871,57.305,24.086,52.848,26.981,24.097,43.885,25.482,25.816,26.684,28.409,5.3,24.113,20.901,21.28,19.001,21.337,24.175,25.328,26.246,27.696,9.6133,33.795,31.524,31.453,31.368,31.529,30.685,31.317,32.345,33.743,32.025,31.012,5.3,26.24,26.607,26.524,5.3,17.577,23.965,24.957,21.485,20.123,15.122,11.013,7.1596,7.1141,11.531,7.2422,5.3,5.3,11.764,8.8333,8.9806,21.453,30.301,27.646,29.034,23.275,5.3,32.377,31.99,35.317,39.398,38.334,39.017,11.51,45.14,44.422,43.537,22.824,42.852,21.32
46.234,46.763,46.659,44.135,76.979,43.692,43.596,43.404,43.842,79.675,42.653,65.129,61.55,40.07,64.578,36.736,34.505,32.795,33.713,32.279,30.994,28.934,45.508,29.002,33.972,33.835,33.147,54.441,33.474,34.728,35.827,36.473,37.698,68.729,38.186,68.721,39.018,37.539,37.319,38.801,40.046,37.804,37.293,36.967,56.486,62.096,32.56,31.836,49.732,30.959,30.98,30.408,28.504,28.279,28.639,26.398,57.968,24.231,45.56,26.748,24.3,58.239,27.42,27.902,29.922,30.191,5.3,20.622,19.638,20.732,17.409,19.917,23.314,23.877,23.339,21.585,5.3,27.44,27.591,29.036,30.278,33.5,33.612,35.756,36.543,34.791,32.811,32.764,7.752,32.166,34.149,33.238,7.1328,33.383,31.944,31.404,30.177,28.3,26.903,23.633,12.122,8.7427,6.7974,7.252,5.3,5.3,9.8066,6.6634,7.1564,19.711,8.2384,10.051,23.547,12.331,5.3,32.92,26.61,25.433,22.222,20.847,14.291,5.3,25.279,33.87,36.777,5.3,38.852,5.3
46.506,46.164,45.867,44.783,67.522,44.701,44.888,43.779,44.324,63.85,43.064,66.621,71.263,38.947,65.948,34.872,33.737,32.364,32.118,30.718,27.921,25.262,58.63,23.474,28.815,28.811,24.556,50.545,26.451,28.618,30.474,31.064,34.705,65.768,37.306,70.879,38.805,38.158,38.813,65.538,40.15,37.44,37.324,34.749,55.213,51.292,31.118,31.5,62.293,32.273,32.484,31.771,29.675,27.808,27.778,25.278,47.539,25.869,48.73,29.336,28.065,55.058,30.337,30.13,30.786,31.708,5.3,26.983,24.038,24.351,17.661,16.642,16.286,22.076,23.975,21.607,5.3,15.857,14.143,11.562,12.366,22.521,25.089,27.415,31.658,35.953,34.68,35.316,6.9167,36.453,37.811,36.061,8.4722,36.425,34.62,33.056,31.449,31.018,29.49,28.481,23.437,29.119,26.246,26.345,7.4841,5.3,24.208,25.296,20.788,17.714,20.644,22.685,16.309,13.183,5.3,18.64,18.541,16.986,17.804,14.964,11.692,5.3,8.1422,26.644,28.982,5.3,25.622,5.3
45.519,45.289,45.911,44.908,72.091,45.01,45.315,43.557,43.615,66.948,42.075,73.259,60.222,37.659,56.043,34.921,32.452,32.43,33.355,32.592,30.696,29.742,53.841,27.331,21.725,16.731,16.106,50.902,15.929,13.506,12.046,11.189,19.391,58.096,33.537,67.972,34.303,33.407,32.473,69.716,32.421,31.19,31.357,31.811,59.858,49.583,31.499,30.688,65.051,31.717,31.931,31.511,29.706,28.865,31.054,31.838,67.642,33.244,64.169,36.118,33.346,63.317,33.898,33.246,33.045,34.193,5.3,30.632,29.065,29.77,26.59,25.026,21.673,18.079,14.298,14.246,5.3,19.194,19.743,20.514,19.041,18.454,15.271,16.176,20.525,32.641,33.156,34.595,10.869,37.859,38.945,37.409,5.3,37.626,36.385,35.032,34.074,32.592,32.584,31.679,32.165,32.927,33.171,33.064,5.3,5.3,33.492,33.258,32.774,31.99,31.994,31.554,30.51,27.766,5.3,19.157,20.302,19.41,19.759,16.413,15.315,5.3,11.996,26.771,25.021,5.3,19.925,5.3
46.504,46.248,45.745,43.926,72.743,43.379,43.531,42.074,42.581,67.505,41.537,75.114,56.962,38.609,73.489,37.527,36.079,35.437,36.526,35.638,33.915,31.644,63.049,27.399,23.766,27.185,26.941,50.509,18.597,16.328,16.534,16.516,23.67,42.869,16.193,41.055,19.953,26.825,26.111,50.413,27.257,26.779,29.859,31.907,55.953,60.297,30.979,31.368,51.856,30.962,31.12,31.689,31.877,32.91,35.224,35.282,57.068,38.62,62.932,39.667,37.366,64.389,38.173,37.967,40.233,41.918,16.176,35.811,34.784,36.464,31.726,30.64,29.613,27.668,26.878,21.811,5.3,19.083,17.567,14.126,17.08,24.268,16.434,16.242,15.176,21.941,23.798,23.444,5.3,31.039,31.474,30.416,5.3,31.881,30.809,31.408,31.365,31.176,33.592,34.077,34.973,35.66,36.834,35.706,5.3,16.558,34.839,35.548,35.17,36.654,37.228,37.327,36.096,34.621,5.3,28.608,29.297,29.154,28.777,30.316,29.948,5.3,23.439,20.132,19.51,5.3,18.221,5.3
46.321,45.473,44.877,44.199,77.316,43.886,43.661,42.224,41.566,61.033,42.766,68.349,59.713,40.408,63.672,39.443,37.858,38.374,39.075,37.353,35.874,34.975,55.65,34.059,33.519,32.175,28.05,64.294,25.989,24.905,21.837,21.331,22.067,49.951,16.606,37.444,17.72,23.745,23.002,50.582,18.703,15.871,21.59,26.009,46.418,63.128,23.066,25.574,53.006,26.437,28.025,30.498,31.286,33.771,36.508,37.196,59.682,39.397,78.999,41.06,39.679,64.07,42.489,43.064,44.286,44.716,5.3,35.955,35.072,37.712,34.648,35.596,35.574,34.293,32.288,30.471,5.3,24.426,21.197,21.154,19.735,16.388,15.246,12.419,12.47,17.714,22.548,26.432,8.779,28.293,29.585,29.005,5.3,29.345,27.546,26.572,30.916,30.427,32.213,32.358,32.369,32.882,34.571,35.667,9.3044,5.3,38.009,38.481,38.147,39.122,39.874,39.783,39.329,38.026,5.3,35.554,36.437,36.571,37.347,36.49,35.217,5.3,29.265,21.75,23.127,5.3,20.535,5.3
44.793,44.304,44.24,41.752,61.818,41.077,42.138,42.951,45.021,69.902,43.989,79.441,66.253,41.894,70.024,40.789,39.497,39.269,40.51,38.613,36.267,35.235,54.63,33.938,32.751,32.821,30.593,58.663,29.315,28.045,27.3,27.202,26.096,50.689,22.639,60.633,24.225,24.026,21.56,56.577,17.608,15.483,16.155,12.77,52.624,49.718,13.789,14.348,36.874,15.723,17.373,18.858,20.48,22.033,26.545,31.409,61.362,38.124,68.087,41.603,40.138,71.069,42.596,41.838,42.755,43.488,10.193,38.259,37.693,41.779,38.746,39.936,38.694,36.432,36.623,35.388,13.122,34.24,31.759,29.896,27.99,25.881,21.45,19.112,13.29,16.765,20.116,20.103,5.3,17.395,20.56,20.266,5.3,26.309,24.478,23.504,26.925,26.54,5.3,28.444,28.38,29.916,32.968,34.366,5.3,17.623,36.142,37.428,36.923,38.076,39.337,40.42,41.607,41.486,5.3,41.345,41.837,41.877,41.739,41.062,39.668,8.3666,34.16,27.893,28.095,6.1371,33.655,5.3
45.302,45.134,44.819,43.758,72.891,43.354,43.031,41.355,41.449,76.604,43.43,63.431,71.266,42.196,61.366,40.06,39.522,39.354,38.864,36.624,35.166,33.431,60.615,33.027,34.353,35.469,35.548,70.752,33.938,33.019,32.481,30.627,29.654,52.697,26.758,58.281,26.423,23.864,22.396,54.148,19.624,17.311,16.404,17.531,43.534,35.198,12.716,12.518,41.277,13.394,13.983,12.077,11.592,14.717,14.861,15.466,60.419,21.857,55.576,33.14,33.085,61.954,39.19,39.592,41.246,43.745,14.172,40.214,39.273,42.005,39.63,40.54,41.623,42.016,41.799,41.083,19.137,40.554,37.008,35.997,34.925,33.175,30.071,27.994,25.02,21.994,18.751,18.728,5.3,17.187,16.729,11.906,5.3,14.69,15.378,13.48,20.373,18.285,5.3,14.4,17.613,22.617,24.461,28.867,11.276,5.3,35.009,34.898,35.477,39.484,41.89,43.12,44.047,44.386,5.3,44.665,44.1,44.249,44.114,44.067,43.619,20.494,40.905,38.034,38.109,19.94,36.844,5.3
44.783,42.776,41.841,39.741,61.41,39.112,41.008,41.28,43.404,64.243,43.622,65.481,89.781,40.588,68.2,40.526,39.392,39.528,40.101,37.893,35.183,33.257,61.134,34.728,36.487,35.927,33.02,50.561,31.391,30.51,30.265,31.85,33.889,53.237,30.163,51.831,27.58,25.456,25.517,54.814,23.768,20.793,20.603,21.286,49.675,56.424,21.596,20.825,42.941,17.708,16.691,16.997,13.348,12.031,9.1554,10.47,33.839,12.408,37.762,12.848,14.752,55.638,26.03,30.18,29.048,35.306,5.7944,37.137,39.287,44.012,42.496,43.623,44.507,43.152,43.137,41.798,20.424,41.111,38.283,37.047,36.241,35,32.077,30.218,28.829,26.803,24.737,25.374,5.3,22.464,20.268,17.318,5.3,18.128,13.001,10.814,14.04,13.647,5.3,8.9673,7.5598,7.6669,12.527,14.807,5.3,5.3,21.079,21.569,22.865,25.762,28.78,32.426,34.109,35.734,5.3,40.139,40.013,40.109,39.663,39.913,41.264,5.3,41.728,40.709,40.145,6.8526,39.021,5.4573
43.611,44.688,45.433,44.975,63.851,45.211,46.447,45.355,45.74,64.933,46.193,74.601,98.556,43.325,68.953,39.153,37.004,36.033,36.548,35.373,33.042,32.078,61.379,34.184,35.119,34.242,34.092,71.469,34.528,34.802,34.693,33.994,33.388,50.866,31.801,56.793,31.774,30.045,28.455,55.157,28.05,25.28,24.192,23.635,61.758,57.17,24.736,25.274,49.497,24.274,22.91,25.071,21.925,19.974,20.179,16.336,48.573,15.984,32.875,16.167,11.343,37.004,13.472,7.8824,15.079,7.2952,5.3,29.325,28.096,35.797,33.616,38.823,41.338,40.863,40.928,41.207,14.889,39.188,35.442,32.764,30.228,30.204,29.903,30.33,30.992,32.657,31.813,31.069,5.3,29.617,29.59,28.002,5.3,26.876,23.608,21.501,21.747,17.351,5.3,14.963,11.096,10.746,11.642,11.705,5.3,5.3,13.706,14.722,5.3,15.522,17.919,23.596,25.45,29.973,5.3,34.54,35.074,35.962,38.351,39.021,38.675,15.592,39.29,37.459,37.108,8.2171,36.814,7.5072
48.794,48.496,46.633,44.336,75.485,44.538,44.828,43.182,43.837,77.755,42.222,73.293,92.824,38.856,57.597,37.2,35.793,34.867,35.546,34.501,32.959,31.804,53.37,32.332,34.142,35.118,34.334,64.241,34.567,33.821,33.448,32.678,32.449,62.034,31.584,60.518,31.646,31.255,30.477,51.482,31.735,29.012,28.567,27.864,47.438,63.372,27.114,27.391,49.58,27.92,27.256,28.466,27.215,26.748,27.629,24.46,53.259,23.377,43.006,23.367,19.991,40.642,20.987,21.509,17.062,13.951,5.3,17.236,17.859,18.323,18.121,25.655,32.281,35.509,36.073,35.746,17.685,33.911,31.889,31.424,32.939,33.09,33.29,34.053,35.054,35.268,33.395,33.78,5.3,32.413,32.891,31.296,5.3,30.133,26.181,25.456,26.119,24.479,6.8876,22.721,23.037,19.763,18.277,16.895,5.3,5.3,16.088,14.679,5.3,16.402,19.365,22.134,21.153,18.491,5.3,34.745,33.588,31.719,32.168,32.898,33.476,5.3,39.057,39.359,39.233,12.41,39.556,16.378
46.019,45.412,44.762,42.745,65.534,41.607,41.602,40.507,41.766,59.157,41.243,59.277,100.3,40.083,65.666,36.361,36.171,35.643,37.965,36.569,35.397,34.986,61.502,37.399,37.624,38.933,37.756,67.984,35.979,35.381,34.54,33.481,33.857,66.215,33.214,65.963,33.788,33.103,33.204,60.205,32.84,30.346,29.696,29.33,48.142,62.202,29.056,30.559,68.078,31.563,30.535,30.342,29.213,29.01,29.537,27.62,46.682,27.541,66.926,29.117,28.062,59.469,29.962,27.505,25.69,25.45,5.3,18.882,13.46,19.003,12.5,8.2941,8.1531,14.71,24.46,31.739,14.108,34.512,31.321,30.676,31.533,34.756,35.157,34.646,35.42,36.513,34.829,34.838,5.3,33.741,33.177,30.357,5.3,28.216,26.172,24.935,27.89,27.136,5.3,26.497,25.423,24.351,23.788,22.232,5.3,5.3,20.751,18.071,5.3,13.238,15.324,17.556,17.406,17.729,5.3,25.536,23.969,24.644,25.603,27.463,29.237,5.3,36.415,37.256,37.532,6.7516,37.711,5.3023
43.911,43.909,44.166,42.527,72.697,42.848,42.639,41.318,41.019,68.353,39.003,66.405,100.3,37.673,56.222,38.403,37.841,38.56,39.813,38.603,38.102,38.822,69.512,41.173,41.583,40.627,39.258,60.075,35.862,34.376,32.927,30.852,31.349,50.183,32.921,56.285,33.699,32.803,32.905,62.25,32.436,30.321,31.651,32.047,55.294,58.718,31.171,31.86,51.278,31.897,30.46,30.987,30.69,31.668,33.103,33.685,64.306,35.812,60.056,37.356,36.568,64.109,38.098,37.543,38.713,38.86,5.3,31.746,31.523,32.529,24.938,20.695,16.119,12.24,12.258,10.628,5.3,21.805,29.844,29.843,31.553,34.899,32.114,32.444,34.011,36.194,34.493,34.593,5.3,33.491,33.486,30.128,5.3,28.23,27.418,27.611,28.134,26.589,5.3,27.802,28.401,28.015,28.666,29.011,5.3,11.3,26.785,22.372,5.3,18.812,17.992,18.693,18.317,15.296,5.3,21.289,21.974,21.345,21.431,20.166,21.231,5.3,20.231,32.493,33.123,6.9381,32,11.866
45.837,44.81,43.276,40.916,74.73,40.079,39.401,37.031,37.356,73.283,38.943,72.881,100.3,42.52,64.815,43.64,42.811,42.532,43.566,43.113,42.062,42.537,73.925,42.71,43.383,43.147,39.896,60.18,35.578,33.524,32.059,29.016,28.378,63.995,29.226,54.062,33.242,32.093,31.268,65.268,31.032,29.267,31.005,33.478,69.777,62.129,30.574,29.881,63.836,29.535,31.508,33.374,33.03,34.375,37.219,38.471,62.481,41.188,63.102,40.48,38.75,65.182,40.455,40.021,40.381,40.863,9.5146,33.75,32.076,33.535,30.835,30.867,29.777,29.152,27.135,21.521,5.3,17.165,18.064,19.04,20.296,22.622,24.959,28.66,29.535,32.45,31.736,31.417,6.2337,30.607,31.692,29.654,5.3,28.925,27.13,25.84,28.469,27.749,5.3,28.687,30.22,30.679,32.468,33.767,5.3,15.851,35.75,34.776,5.3,31.922,30.656,27.159,24.044,21.7,5.3,20.537,20.84,20.937,23.03,22.934,18.495,5.3,12.667,26.2,25.661,5.3,23.677,5.3
44.897,42.359,40.831,39.234,66.037,39.027,39.754,41.13,43.295,70.084,44.74,81.983,85.218,45.029,79.136,45.194,44.657,44.656,46.263,45.133,44.342,44.448,76.138,43.594,43.025,42.545,39.482,57.747,35.124,33.196,30.316,27.133,26.262,55.026,23.302,55.157,29.551,29.456,28.136,55.324,28.701,26.441,27.762,30.914,65.112,56.806,30.443,30.85,53.397,32.486,33.485,33.904,32.581,34.48,36.279,36.588,61.025,40.12,71.103,42.856,41.293,77.243,42.636,43.146,42.981,44.686,7.6473,39.282,38.248,40.585,37.703,37.571,36.601,34.281,34.688,32.759,5.3,29.998,26.393,22.373,21.863,24.873,24.411,24.909,26.632,29.62,29.085,28.685,5.3,27.63,27.582,25.134,5.3,26.653,23.875,23.232,27.052,25.413,5.3,26.952,30.735,33.242,36.003,37.59,16.694,6.3863,37.41,37.145,9.8347,33.83,31.796,29.52,28.288,26.373,5.3,25.633,27.587,27.567,27.926,27.93,26.558,5.3,27.389,27.49,27.696,5.3,20.795,5.3
43.111,42.486,42.012,40.642,72.687,40.606,42,42.072,44.143,72.68,46.396,83.597,100.3,47.009,74.373,46.814,46.797,46.647,47.849,46.686,45.43,44.92,81.401,43.631,42.522,42.138,39.326,60.148,34.164,31.603,29.101,27.496,26.081,60.2,22.78,47.973,26.156,28.837,27.624,55.244,25.905,24.551,25.931,27.774,57.78,62.231,26.994,28.588,64.57,27.806,29.063,30.823,31.687,33.46,35.317,33.909,61.056,34.798,70.332,39.982,38.107,75.717,41.14,41.023,43.781,45.761,6.9428,38.831,38.263,40.891,37.199,36.292,35.726,34.526,33.487,31.359,9.5677,27.484,25.765,24.701,22.629,25.643,24.722,25.787,27.991,31.63,30.706,30.089,5.3,29.09,29.312,26.595,5.3,22.675,19.534,17.167,18.995,20.843,5.3,26.003,29.602,29.476,32.646,33.566,11.246,5.3,34.384,34.201,12.149,32.491,31.82,32.315,32.487,32.612,5.3,32.254,33.345,33.677,33.203,31.95,30.45,5.3,28.554,24.762,23.784,5.3,24.187,5.3
42.025,41.595,41.436,40.627,62.675,40.959,42.041,41.95,44.493,64.082,47.034,85.43,100.3,46.788,71.344,45.632,45.832,45.932,48.185,46.832,44.839,43.676,62.488,41.572,40.637,40.41,38.93,66.977,35.792,33.91,31.767,27.083,24.589,45.677,24.668,54.423,30.004,28.245,27.486,49.667,26.68,24.864,24.227,22.721,55.8,83.575,23.096,25.759,48.603,27.226,26.679,29.227,27.672,26.746,29.52,29.959,66.733,38.113,68.436,41.838,40.057,74.562,40.688,40.318,41.825,42.649,5.3,37.397,36.669,38.246,34.839,33.869,33.887,31.393,30.035,26.782,5.6829,28.556,26.242,24.797,23.828,25.887,24.361,26.412,28.489,31.32,31.99,31.965,11.562,32.366,31.817,27.673,5.3,21.249,16.306,13.747,18.678,17.521,5.3,21.571,25.51,27.469,28.668,29.137,12.259,5.3,32.63,31.937,5.3,31.81,32.57,32.794,33.256,33.252,5.3,34.819,35.414,34.126,33.826,34.248,33.566,5.3,31.8,28.419,28.905,11.075,28.231,5.5873
43.657,44.14,44.405,44.146,67.304,44.025,45.477,44.479,45.481,66.06,46.643,69.469,100.3,47.514,73.835,47.3,46.035,46.676,47.013,44.393,43.289,43.088,66.8,43.793,42.783,41.794,39.549,73.673,32.037,29.813,25.341,22.429,22.917,54.416,21.816,56.934,23.648,30.266,29.924,66.286,30.867,30.526,28.756,25.393,43.362,77.28,21.535,19.745,44.052,21.952,23.625,25.856,25.556,28.455,31.322,33.007,60.678,36.966,61.914,39.43,37.692,59.47,41.615,42.147,43.992,45.599,5.3,39.222,39.094,40.625,37.692,37.119,37.46,35.237,33.616,31.521,11.801,28.861,28.13,28.096,27.704,27.821,25.988,26.202,30.038,32.769,32.386,33.058,11.779,33.131,33.808,30.955,5.3,25.72,20.868,17.216,18.429,17.357,5.3,16.514,18.665,20.517,21.962,22.419,5.3,5.3,25.647,27.694,5.3,31.936,33.801,33.993,33.943,34.44,5.3,36.256,36.565,37.619,37.698,38.377,39.098,17.54,38.761,36.236,35.549,16.611,31.721,9.7417
45.93,46.558,47.704,46.629,75.951,48.331,48.269,47.553,49.457,83.751,50.57,84.081,100.3,48.799,70.934,47.404,45.461,44.322,44.005,41.776,40.53,39.945,71.784,39.302,38.22,37.65,35.766,68.672,32.491,30.805,30.006,28.216,28.364,46.096,23.67,45.15,27.6,30.177,28.101,50.308,29.074,28.832,28.162,26.416,60.592,89.443,23.341,23.661,47.116,23.264,21.7,49.296,23.64,23.532,26.538,26.606,64.046,32.28,66.36,38.614,38.125,74.872,41.132,41.534,43.733,45.468,5.3,38.856,38.214,40.193,37.476,38.814,39.324,38.021,38.658,37.265,18.624,36.634,34.507,32.788,31.621,31.63,29.833,30.031,30.434,31.885,31.906,32.284,10.545,32.92,33.915,31.964,5.3,29.798,25.099,22.899,22.692,20.4,5.3,20.21,19.709,18.634,18.725,20.132,5.3,5.3,24.8,27.251,5.3,29.893,30.984,32.063,33.591,34.674,5.3,38.547,38.801,39.648,39.662,40.045,40,12.504,39.431,36.486,35.433,5.3,30.916,5.3
50.842,51.744,50.968,49.768,68.805,49.291,49.567,48.319,48.68,83.949,48.764,75.167,92.468,46.773,69.73,45.228,44.115,43.416,42.873,40.567,38.931,38.857,63.355,37.899,37.973,38.123,36.407,53.817,34.696,33.334,31.448,30.015,28,27.149,26.517,65.585,29.003,28.193,26.392,64.814,27.623,25.388,22.519,24.34,46.362,92.717,23.981,24.552,50.262,23.054,21.692,45.686,19.117,19.528,21.56,25.331,62.178,28.167,61.168,35.471,35.764,55.987,40.704,42.534,44.262,46.184,5.3,40.986,39.713,43.87,41.164,42.499,42.868,40.976,40.729,39.752,14.299,39.485,36.383,35.375,35.518,36.096,34.842,34.914,35.947,37.112,35.292,34.529,5.3,35.053,34.945,31.339,5.3,29.951,27.437,26.389,25.679,22.977,5.3,19.024,19.826,20.984,20.843,20.78,5.3,5.3,23.36,24.992,5.3,28.478,29.851,33.465,34.925,36.255,5.3,36.336,36.656,38.058,38.85,38.692,38.311,8.536,39.02,37.156,36.407,5.3,32.63,7.8057
49.546,48.977,48.891,47.987,75.028,47.626,48.067,46.197,47.063,73.005,45.595,69.931,94.698,42.92,73.496,40.589,38.975,38.897,40.063,37.944,37.371,37.946,39.3,41.607,41.699,40.916,38.582,67.1,34.08,31.631,28.379,26.009,24.371,26.568,26.788,65.355,30.109,28.206,26.587,49.18,24.942,23.643,25.433,26.931,59.379,84.322,24.975,24.16,59.938,21.135,19.097,54.603,18.76,17.254,16.859,16.995,33.931,15.297,44.499,30.362,31.03,61.911,39.777,40.851,43.682,45.399,5.3,39.896,38.428,42.435,40.014,40.711,41.824,41.109,41.439,41.056,20.402,40.604,38.522,37.609,38.229,39.23,37.238,37.09,37.095,36.922,34.976,35.7,17.658,34.769,34.3,32.129,5.3,30.38,27.597,26.395,25.989,23.576,5.3,19.24,20.996,22.196,23.214,24.769,5.3,5.3,26.058,29.84,8.0338,33.787,35.34,35.949,36.317,36.476,5.3,37.882,37.866,38.626,39.594,39.908,39.684,9.4143,39.238,36.733,35.964,5.3,33.265,5.3
49.571,49.236,48.962,47.158,76.036,46.653,44.815,43.961,44.159,67.376,43.663,73.76,95.279,39.994,63.81,38.402,38.322,37.066,38.958,39.774,39.744,39.535,39.129,37.69,37.294,36.513,34.634,50.203,29.575,26.208,23.706,22.069,21.375,20.022,20.177,49.27,26.314,27.226,24.221,48.825,20.383,18.917,23.251,23.185,48.973,59.481,24.228,25.64,54.162,24.431,22.341,54.599,21.595,20.811,19.959,16.449,41.462,12.946,45.856,14.997,15.392,54.264,24.238,26.775,26.416,32.906,5.3,34.028,32.749,36.345,34.285,37.992,39.492,39.267,39.75,40.971,9.3433,39.977,37.398,38.184,38.927,39.487,38.1,37.47,37.191,36.56,34.948,34.167,6.343,32.524,33.241,31.369,5.3,31.325,29.095,28.236,28.938,27.672,5.3,23.23,21.622,20.704,22.009,24.541,5.3,5.3,30.466,31.287,8.2452,34.037,35.289,35.739,36.834,37.705,5.3,42.801,44.28,43.427,43.951,43.919,43.451,12.546,40.498,36.949,36.842,5.3,34.11,11.735
47.787,47.257,46.579,44.111,65.586,44.356,43.987,42.998,43.399,65.797,43.151,69.004,100.3,45.243,69.044,42.189,40.958,41.126,40.91,38.186,37.148,36.675,36.658,37.48,36.743,35.817,33.819,56.371,30.525,29.874,27.808,26.075,25.738,24.868,22.655,48.006,24.294,23.681,22.696,59.383,22.666,21.687,21.76,21.642,54.451,50.133,21.155,23.595,47.174,27.216,27.018,54.559,24.612,23.337,24.807,21.768,48.193,17.907,52.804,20.429,18.488,49.609,19.704,19.892,22.397,27.34,5.3,30.593,30.502,34.277,31.425,33.585,35.882,37.524,37.844,37.214,20.918,39.336,37.978,37.042,36.67,36.511,34.768,35.213,37.077,37.386,35.786,34.541,9.6422,33.007,33.184,31.226,5.3,31.391,29.215,28.78,29.578,29.422,5.3,28.752,26.698,24.81,23.667,26.596,5.3,5.3,26.68,24.681,5.3,32.48,36.201,38.918,40.043,40.814,5.3,40.008,40.447,39.25,39.824,39.524,39.362,5.3,38.545,36.067,36.317,6.8718,34.456,5.3
46.198,45.65,45.153,44.722,81.501,44.476,46.395,45.647,46.899,70.56,47.939,75.799,100.3,44.377,72.109,42.029,40.573,39.917,40.39,38.002,36.679,36.121,35.596,36.887,36.905,38.17,37.113,53.299,33.789,31.796,29.598,28.32,28.097,26.76,23.778,52.958,26.841,23.519,24.303,51.48,23.353,24.641,22.522,23.081,39.645,42.351,13.977,14.123,45.937,19.865,23.051,50.486,24.849,24.335,23.926,21.848,49.366,20.986,54.349,26.303,23.274,42.976,24.94,26.289,28.366,33.04,10.547,29.285,29.148,31.58,29.982,32.397,34.908,35.957,37.012,38.016,10.523,40.69,38.053,38.182,38.376,37.469,34.612,34.684,34.607,34.665,33.452,33.144,5.3,32.38,33.493,32.167,5.3,34.278,33.747,33.756,34.382,34.444,16.022,33.828,32.472,32.168,30.503,27.39,5.3,5.3,20.3,26.989,5.3,31.482,34.274,36.032,37.148,37.424,5.3,38.596,38.976,39.952,40.996,41.136,41.101,19.457,40.846,38.515,38.201,5.3,36.125,8.015
47.194,47.4,46.877,44.743,71.137,43.995,44.642,43.623,44.263,77.588,44.24,68.714,100.3,43.6,61.024,42.103,41.387,41.05,41.699,40.759,40.701,41.877,42.989,44.399,44.459,43.305,40.858,61.112,35.007,32.525,30.957,29.797,29.186,27.789,25.569,57.453,26.148,28.705,25.79,44.583,24.103,23.843,25.638,24.664,48.055,52.795,20.435,20.698,51.416,18.749,17.081,40.432,17.988,18.389,18.891,19.046,57.779,21.843,55.28,26.066,23.514,49.03,27.644,27.507,29.44,33.569,9.2432,30.797,30.209,33.272,29.916,32.585,34.823,35.824,35.763,35.347,5.3,36.726,35.091,35.145,35.645,35.477,34.396,34.348,34.489,34.823,33.503,34.019,5.3,36.553,38.858,39.332,5.3,40.159,38.933,38.832,36.957,35.354,5.3,35.087,33.236,32.644,31.779,30.922,5.3,5.3,26.17,26.965,5.5447,27.084,29.087,32.91,35.684,36.985,5.3,39.016,38.569,38.237,38.592,37.8,37.498,5.3,38.798,37.867,37.593,5.3,37.01,9.5876
